source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc_averted,43532.2726,43246,38853.5,47638.5,31738,57874.47499999998,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths,710.6214,572.5,353,901,142,2101.0999999999985,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y,317.95,255,155,403.25,60.97500000000001,938.0749999999989,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_averted,86.6612,69,42,110,16,259,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc,690.3786,556.5,342,876,138,2041.0249999999996,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc_averted,101.1596,81,49,128,19,298.02499999999964,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y,392.675,312.5,191,499.25,75,1216.1249999999982,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_averted,14.976,12,7,19,3,45,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc,690.3786,556.5,342,876,138,2041.0249999999996,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc_averted,101.1596,81,49,128,19,298.02499999999964,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_averted,101.6278,82,50,129,19,300,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc,690.3786,556.5,342,876,138,2041.0249999999996,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc_averted,101.1596,81,49,128,19,298.02499999999964,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_incidence,53.772104,53.77,53.77,53.78,53.75,53.79,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_rate,3.2154874660869197,3.215648070793938,3.212368787537655,3.2189496957260424,3.2049195738651957,3.224408019027969,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",severe_LRTI_DALY,0.20889487228686565,0.20651374883246168,0.1806719295731421,0.23358447166458018,0.13690313308409302,0.2948227553600652,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY,48305.0386,39064.5,24340.25,61034,10178.5,141418.6249999999,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y,21628.0336,17420.5,10700.25,27406.25,4280.250000000001,63361.8999999999,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_averted,5881.166,4713,2873.75,7477,1127.775,17459.175,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc,9422.1358,7607,4723,11906.75,1959.95,27345.724999999962,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc_averted,2562.5554,2061,1266.75,3248.75,516,7540.0999999999985,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,26677.0008,21314.5,13161,33782,5419.425,81767.525,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,1026.229,826,513.75,1293.25,212.97500000000002,3069.199999999997,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,11149.1146,8970,5606,14069,2425.9,33690.07499999998,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,433.7694,351,221,545,96.97500000000001,1281.074999999999,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,6907.3988,5570.5,3414,8746.25,1359.95,20271.35,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,20571.251,16742.5,10531.75,25936.5,4601.95,59489.874999999985,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,2996.3228,2423.5,1501,3788,621.825,8707.224999999997,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,13706865.5556,11814691.5,7976213,17124843,3534353.275,34766202.925,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,4984981.2008,4232689.5,2808822.5,6277678.75,1280732.6250000002,13304855.399999982,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,1287245.516,1090820,718208.25,1616250.75,326688.9,3475800.6499999994,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,4984981.2008,4232689.5,2808822.5,6277678.75,1280732.6250000002,13304855.399999982,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,1287245.516,1090820,718208.25,1616250.75,326688.9,3475800.6499999994,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,8721884.359,7477538.5,5035006.25,10889152,2208664.85,22810230.175,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,301158.4894,258867.5,174448.5,377697.25,77743.775,766997.9499999997,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,8247043.718,7078268.5,4763954,10294545.5,2090256,21553153.62499998,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,291454.7152,250511,168796.25,365396.75,75290.3,742185.3999999999,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,1588403.9902,1347338.5,894126.25,1999743.5,404908.80000000005,4208298.899999997,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,13232024.9204,11403050,7694587.25,16540476,3408352.025,33553458.39999996,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,1578700.2288,1339020.5,888281,1987332.5,402892.72500000003,4178660.574999998,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,770.8524,748,699,816.25,639,1039.0249999999996,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,280.5848,275,239,315,184,414,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,72.4156,71,60,82,45,112,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,280.5848,275,239,315,184,414,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,72.4156,71,60,82,45,112,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,490.2656,479,437,531,365,680.0499999999993,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,16.9096,16,15,18,13,23,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,463.5704,453,413,502,347,643.0249999999996,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,16.372,16,15,18,13,22,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,89.3228,87,76,100,60,132,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,744.1414,723,674.75,788,617,1002.0999999999985,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,88.7882,87,76,99,60,131,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,47534.1946,38305,23595,60260.75,9503.800000000001,140530.29999999996,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,21347.4656,17160,10428.25,27077.5,4072.65,62979.9999999999,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,5808.7534,4644,2808.75,7401.25,1064.9,17369.149999999994,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,9141.5624,7345.5,4466.75,11598.25,1742.8750000000002,26963.824999999957,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,2490.1366,1991,1203.75,3173,455.975,7442.274999999996,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,26186.7348,20854.5,12713.75,33269.75,4992.85,81052.95,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,1009.3116,810,499,1277,197.97500000000002,3047.2249999999967,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,10685.5498,8513,5189,13580.25,2038.95,33038.44999999997,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,417.4076,335,206,528,81.97500000000001,1260.074999999999,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,6818.0676,5480.5,3333.75,8656.25,1290.9750000000001,20150.199999999997,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,19827.1102,15984,9828.5,25155,3966.65,58609.39999999998,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,2907.5408,2339,1420.75,3690.5,550.975,8579.374999999995,6,0.2,KEN,mAb
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_averted,98366.6388,98288.5,96063.75,100566.5,91920.9,105278.25,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_disc_averted,116078.568,116020.5,113711,118323.25,109598.85,123171.075,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,160.0886,160,151,168,136.97500000000002,190,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,160.0886,160,151,168,136.97500000000002,190,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_averted,18326.3446,18320,17931.75,18702,17212.975000000002,19505.149999999994,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_disc_averted,116078.568,116020.5,113711,118323.25,109598.85,123171.075,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,29.765,30,28,31,26,33,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,28.7672,29,27,30,25,32,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_averted,116692.984,116637,114314.75,118939,110188.8,123791.025,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_disc_averted,116078.568,116020.5,113711,118323.25,109598.85,123171.075,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_YLD_averted,189.8628,190,181,198,165,220,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_YLD_disc_averted,188.86,189,180,197,164,219,6,2,KEN,mAb
new data (hospital-based + HUS),comm_CFR_adj,2.08963454,2.0868,1.7557,2.4122500000000002,1.44,2.7839,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp,3861502.4386,3780274,3321927.75,4347421,2572384.5000000005,5539634.024999994,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,2898362.6074,2834241,2494390.5,3260453,1917177.25,4160437.3249999997,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,1322871.8244,1294937.5,1134612.5,1487111.75,869403.8,1917014.525,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,2898362.6074,2834241,2494390.5,3260453,1917177.25,4160437.3249999997,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,1322871.8244,1294937.5,1134612.5,1487111.75,869403.8,1917014.525,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,963139.8362,943064.5,826745.25,1084002,645774.75,1385603.8499999996,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,46880.0282,45870.5,40196.75,52762.75,31101.775,67880.84999999996,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,919768.5782,900290.5,789262.25,1035062,616855.05,1323736.1249999995,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,45409.9572,44431.5,38936.5,51115.75,30124,65765.34999999996,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_averted,1369751.8602,1341256.5,1174742,1539149.25,901240.825,1981792.899999999,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc,3818131.191,3737785,3285275.25,4298373.75,2543141.875,5477887.624999994,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,1368281.7796,1339871,1173487.75,1537549.75,900254.5,1979812.024999999,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient,16034742.452,11664916,6020741.75,21017420.75,1284981.275,56000242.999999985,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,5972456.578,4329671.5,2243879,7826746,488249.10000000003,20913487.69999999,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,2739310.4122,1990028,1019156.25,3589590.5,223840.65000000005,9534135.899999969,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,5972456.578,4329671.5,2243879,7826746,488249.10000000003,20913487.69999999,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,2739310.4122,1990028,1019156.25,3589590.5,223840.65000000005,9534135.899999969,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,10062285.8732,7310669.5,3778193.25,13186557.5,808060.85,35122074.47499998,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,439411.079,319575,164176.25,576679.25,35265.6,1528275.2499999998,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,9465764.3902,6877227.5,3553307.5,12402745.25,760431.575,33046526.274999987,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,424715.72,308926,158700.25,557498.5,34084.15,1477023.9749999996,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_averted,3178721.488,2309675,1183193.5,4173128,257924.37500000003,11056560.749999983,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc,15438220.963,11229164,5798318.5,20228890.5,1237883.725,53973782.9,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,3164026.138,2299058,1177780.5,4153180.5,256788.30000000002,11004150.27499998,6,2,KEN,mAb
new data (hospital-based + HUS),duration_illness,0.030689846227816904,0.030658983805204973,0.029654845046727732,0.031696562667009195,0.027806974475499714,0.0337554850618836,6,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,6,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,6,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,6,2,KEN,mAb
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),FVP_mAb,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,6,2,KEN,mAb
new data (hospital-based + HUS),FVP_maternal,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases,21914.9272,21912,21601,22222,21008.925,22853.074999999997,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y,16449.0662,16445,16140.75,16749,15578.949999999999,17369,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_averted,7507.4938,7499,7287,7726.25,6909.95,8162.049999999999,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,7765.2212,7757,7545,7982,7165.95,8414.025,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y,5465.8582,5465,5382,5550,5222.975,5709.025,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_averted,266.0656,266,259,273,245,288,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,7765.2212,7757,7545,7982,7165.95,8414.025,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_averted,7773.5564,7766,7553,7990.25,7173.950000000001,8423,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_disc_averted,7765.2212,7757,7545,7982,7165.95,8414.025,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_CFR,0.5866814255935011,0.5683102423140975,0.46961368467628706,0.6799603177609587,0.34188636515637183,0.9484259892509586,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_comm_CFR,1.2239111036245915,1.1596168833880491,0.9340247284024588,1.4577689917155454,0.6148034809614529,2.144192152646175,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cost,176.21132832221528,172.473400965439,151.63427310557373,197.700670194231,117.76692275549225,251.27108659895913,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD,1199.372,1199,1172,1227,1116.9750000000001,1284,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,472.5866,471,452,492,418,535,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,152.4144,152,146,159,134,174,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,472.5866,471,452,492,418,535,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,726.787,727,708,746,671,782,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,21.1614,21,20,22,18,24,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,683.9178,684,666,702,631,737,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_averted,173.578,173,167,180,154,195,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_disc,1156.5132,1156,1130,1184,1075,1239,6,2,KEN,mAb
