source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_averted,65.5946,50,30,83,12,209.02499999999964,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc,507.8268,395,248,640,99,1538.0249999999996,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc_averted,65.5946,50,30,83,12,209.02499999999964,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y,288.204,224,138,367,53,890,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc,507.8268,395,248,640,99,1538.0249999999996,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc_averted,65.5946,50,30,83,12,209.02499999999964,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_averted,65.5946,50,30,83,12,209.02499999999964,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc,507.8268,395,248,640,99,1538.0249999999996,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc_averted,65.5946,50,30,83,12,209.02499999999964,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_incidence,52.680802,52.68,52.68,52.69,52.66,52.69,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_rate,3.1532205531414226,3.1534284604819343,3.1508116246078988,3.155998407438833,3.14468990972844,3.160209676745809,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",severe_LRTI_DALY,0.2095901661897543,0.20804909328205207,0.1817662604671969,0.23488728878003517,0.13637522151129655,0.2947688912951926,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY,33238.3754,25938.5,16482.25,41683.5,6870.825,99834.22499999992,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y,14957.4296,11648.5,7203,18904.25,2961.875,45470.19999999997,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_averted,4165.5846,3184,1926.75,5256,777.9250000000001,13221.774999999989,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc,6803.085,5328,3331.25,8576,1421.95,20502.199999999997,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc_averted,1894.1886,1451,887.75,2383.25,367,5969.224999999997,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,18280.9494,14295.5,8914.75,23153.25,3633.275,55730.724999999984,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,8002.1582,6298,3978.75,10101.25,1704.975,24062.374999999993,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,4165.5846,3184,1926.75,5256,777.9250000000001,13221.774999999989,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,14805.252,11631,7461,18560.25,3244.975,43922.89999999998,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,1894.1886,1451,887.75,2383.25,367,5969.224999999997,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,43017630.6558,39777938,29839331,52248642.25,15767062.55,88903131.57499999,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,15598244.7654,14250473.5,10395963.25,19165238.5,5284783.875,34110350.674999945,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,3801788.226,3409793.5,2408943.75,4735331.75,1183420.225,8793682.449999997,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,15598244.7654,14250473.5,10395963.25,19165238.5,5284783.875,34110350.674999945,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,3801788.226,3409793.5,2408943.75,4735331.75,1183420.225,8793682.449999997,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,27419385.8842,25061077,18683502.75,33478952,9736944.15,57899263.12499997,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,25924551.2974,23679413.5,17664706.25,31687241.5,9207414.3,54749724.04999998,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,3801788.226,3409793.5,2408943.75,4735331.75,1183420.225,8793682.449999997,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,41522796.0678,38412100,28818940,50444332.25,15261279.25,85787201.1749999,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,3801788.226,3409793.5,2408943.75,4735331.75,1183420.225,8793682.449999997,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,563.705,545,511,596,470,763.0249999999996,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,204.012,199,174,229,133,301,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,49.8722,48,39,58,27,83,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,204.012,199,174,229,133,301,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,49.8722,48,39,58,27,83,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,359.6764,351,319,389,268,501.02499999999964,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,340.0854,332,302,368,254,474,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,49.8722,48,39,58,27,83,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,544.1048,526.5,493,575,454,737.0499999999993,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,49.8722,48,39,58,27,83,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,32674.6784,25386.5,15971,41091.5,6390,99229.87499999999,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,14753.3986,11449.5,7027,18671.5,2798.875,45178.32499999995,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,4115.706,3131,1880.75,5200.5,743,13125.34999999998,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,6599.0668,5123.5,3142.75,8351,1251.95,20209.374999999978,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,1844.3228,1403,842.75,2330.25,333,5882.599999999991,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,17921.2836,13965,8573.75,22786.25,3319.875,55260.17499999999,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,7662.078,5966.5,3668.75,9733.25,1421.875,23627.72499999999,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,4115.706,3131,1880.75,5200.5,743,13125.34999999998,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,14261.1436,11098.5,6968,17963.5,2789.875,43176.62499999999,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,1844.3228,1403,842.75,2330.25,333,5882.599999999991,6,0.2,ZAF,mAb
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_averted,5698.4018,5459.5,4374.75,6801,2682.9,9929.074999999999,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_disc_averted,5698.4018,5459.5,4374.75,6801,2682.9,9929.074999999999,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,36.9894,35,28,44,17,67,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,36.9894,35,28,44,17,67,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_disc_averted,5698.4018,5459.5,4374.75,6801,2682.9,9929.074999999999,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_averted,5698.4018,5459.5,4374.75,6801,2682.9,9929.074999999999,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_disc_averted,5698.4018,5459.5,4374.75,6801,2682.9,9929.074999999999,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_YLD_averted,36.9894,35,28,44,17,67,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_YLD_disc_averted,36.9894,35,28,44,17,67,6,2,ZAF,mAb
new data (hospital-based + HUS),comm_CFR_adj,2.08919816,2.09,1.7363,2.4259500000000003,1.4415000000000002,2.7734199999999998,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp,32052516.7092,32003189.5,30781303,33262486.5,28675904.849999998,35707492.5,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,26373415.4244,26316033.5,25119144.75,27543213.75,23094987.8,30018953.5,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,16024074.0246,15972262,15104825,16862633.75,13677719.475,18739327.499999996,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,26373415.4244,26316033.5,25119144.75,27543213.75,23094987.8,30018953.5,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,16024074.0246,15972262,15104825,16862633.75,13677719.475,18739327.499999996,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,5679101.2906,5662474,5444394,5906780.25,5035236.350000001,6386393.024999999,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5439442.3354,5423166.5,5211592.25,5660023.75,4817295.399999999,6124903.425,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_averted,16024074.0246,15972262,15104825,16862633.75,13677719.475,18739327.499999996,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc,31812857.7566,31762537.5,30540670.5,33019164,28434587,35473782.87499999,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,16024074.0246,15972262,15104825,16862633.75,13677719.475,18739327.499999996,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient,792729.6258,784625,707875.75,868406.5,582885.4,1036311.7999999999,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,172985.0326,171142.5,154174.75,190607.25,125519.125,228861.42499999996,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,619744.7348,612235,545016,687170.75,440491.69999999995,842992.3749999999,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,172985.0326,171142.5,154174.75,190607.25,125519.125,228861.42499999996,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,619744.7348,612235,545016,687170.75,440491.69999999995,842992.3749999999,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,619744.5836,613207,552009.5,679727.75,453351.85,816785.3999999999,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,589777.6408,583551,525355.75,647095.5,431129.97500000003,778755.25,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_averted,619744.7348,612235,545016,687170.75,440491.69999999995,842992.3749999999,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc,762762.6738,754864.5,681122,835754,560342.65,997437.475,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,619744.7348,612235,545016,687170.75,440491.69999999995,842992.3749999999,6,2,ZAF,mAb
new data (hospital-based + HUS),duration_illness,0.030666468596762437,0.030635614734238308,0.02964083784719461,0.031702534830737185,0.027656079919711477,0.03382879467782469,6,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,6,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,6,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,6,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),FVP_mAb,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,6,2,ZAF,mAb
new data (hospital-based + HUS),FVP_maternal,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases,41613.2412,41581,40641.75,42544.5,38970.950000000004,44478.125,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y,34146.4764,34106.5,33212.75,35041,31605.875,36885.024999999994,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_averted,19881.1424,19861,19248.75,20483,18168.975,21735.075,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,19881.1424,19861,19248.75,20483,18168.975,21735.075,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y,7466.7686,7455,7236.75,7691.25,6839.925,8147.025,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,19881.1424,19861,19248.75,20483,18168.975,21735.075,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_averted,19881.1424,19861,19248.75,20483,18168.975,21735.075,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_disc_averted,19881.1424,19861,19248.75,20483,18168.975,21735.075,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_CFR,0.5828130444583414,0.563120560822781,0.4690419078308196,0.678485026718167,0.33749625614891104,0.9367911238718537,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_comm_CFR,1.2179384700714984,1.145587052681953,0.9272795782491869,1.4496139781791928,0.6098399161289,2.164235653973764,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cost,988.8001436296242,982.104186550976,890.3797152071737,1079.5313349821456,735.7134168311685,1283.500304778078,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD,306.6976,306,295,318,274,341,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,220.0348,220,208,231,187,254,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,220.0348,220,208,231,187,254,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,86.654,87,84,89,79,95,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,82.6498,83,80,85,75,90.02499999999964,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_disc,302.6874,302,291,314,270,337,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_prob,5.209191229889969,4.3577994,2.7872196000000002,6.552432,1.249120665,13.929877649999982,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI,41613.2412,41581,40641.75,42544.5,38970.950000000004,44478.125,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34146.4764,34106.5,33212.75,35041,31605.875,36885.024999999994,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41281.0488,41251,40313.75,42209.25,38646.875,44138.174999999996,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7466.7686,7455,7236.75,7691.25,6839.925,8147.025,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41281.0488,41251,40313.75,42209.25,38646.875,44138.174999999996,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_disc,41281.0488,41251,40313.75,42209.25,38646.875,44138.174999999996,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD,267.4716,267,256,279,236,301,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y,219.3896,219,208,231,187,253.02499999999964,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,127.9742,127,120,136,106,152,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,219.3896,219,208,231,187,253.02499999999964,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,127.9742,127,120,136,106,152,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y,48.0852,48,46,50,42,54,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,45.9438,46,44,48,40,52,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_averted,127.9742,127,120,136,106,152,6,2,ZAF,mAb
