source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y,391.2022,305,187,499,72,1204.074999999999,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_averted,0,0,0,0,0,0,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc,690.4874,545.5,340,871,132,2106.074999999999,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc_averted,80.9716,62,37.75,102,14,265.0499999999993,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_averted,80.9716,62,37.75,102,14,265.0499999999993,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc,690.4874,545.5,340,871,132,2106.074999999999,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc_averted,80.9716,62,37.75,102,14,265.0499999999993,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_incidence,53.772062,53.77,53.77,53.78,53.75,53.79,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_rate,3.2154954390235257,3.215705768248326,3.21237859443838,3.219018516565183,3.204606640312828,3.2245034071742964,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",severe_LRTI_DALY,0.20959031093643554,0.20804909328205207,0.1817662604671969,0.23488728878003517,0.13637522151129655,0.2947688912951926,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY,48308.3592,38246.5,24155.5,60708.25,9776.824999999999,146815.25,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y,21727.4768,16964.5,10568.75,27290,4188.275,67889.27499999989,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_averted,5477.3624,4201.5,2558,6857.75,992,17792.999999999956,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc,9464.3022,7422,4666,11866.5,1906.975,29287.37499999995,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc_averted,2387.4254,1838,1129,2984.5,455.975,7684.37499999998,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,26580.9092,20792,12903.25,33792.75,5253.7750000000005,80975.04999999993,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,0,0,0,0,0,0,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,11111.0428,8743,5502.5,14073.5,2361.875,33396.39999999998,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,0,0,0,0,0,0,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,5477.3624,4201.5,2558,6857.75,992,17792.999999999956,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,20575.346,16395,10466.25,25775,4451.950000000001,61342.64999999993,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,2387.4254,1838,1129,2984.5,455.975,7684.37499999998,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,13742287.6044,11903635,7932519.25,17179243,3907133.475,34297117.79999999,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,4990940.703,4231989,2836471.25,6278727,1333384.425,12873257.724999988,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,1102591.9686,917810.5,605409.25,1390847,275584.225,2943320.8999999883,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,4990940.703,4231989,2836471.25,6278727,1333384.425,12873257.724999988,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,1102591.9686,917810.5,605409.25,1390847,275584.225,2943320.8999999883,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,8751346.9108,7549029,5019416.5,10986948,2406943.275,22368653.624999985,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,0,0,0,0,0,0,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,8274492.2864,7139214,4749262,10380354.5,2283206.025,21205009.474999998,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,1102591.9686,917810.5,605409.25,1390847,275584.225,2943320.8999999883,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,13265432.979,11485666.5,7667109.5,16595302.75,3783556.55,33047738.524999972,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,1102591.9686,917810.5,605409.25,1390847,275584.225,2943320.8999999883,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,771.44,747,698,814,642,1036,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,279.7138,273,238,313.25,183.97500000000002,416,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,62.114,60,49,73,34,104,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,279.7138,273,238,313.25,183.97500000000002,416,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,62.114,60,49,73,34,104,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,491.7238,481,437,532.25,366,687,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,464.9524,455,414,503,347,649.0249999999996,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,62.114,60,49,73,34,104,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,744.6682,721,674,787,620,1001.0249999999996,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,62.114,60,49,73,34,104,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,47536.9264,37485.5,23465,59909,9148.6,145778.87499999997,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,21447.7518,16689,10353.5,27025.75,3965.4750000000004,67522.8499999999,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,5415.2502,4140.5,2508.75,6798.25,948,17716.84999999996,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,9184.5868,7146.5,4431.25,11571.25,1698.725,28919.974999999955,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,2325.3134,1778,1077,2918.75,407,7608.1999999999825,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,26089.1814,20312.5,12461.5,33287,4829.825,80262.52499999994,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,10646.0952,8297,5085,13583.5,1971.9750000000001,32723.39999999998,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,5415.2502,4140.5,2508.75,6798.25,948,17716.84999999996,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,19830.684,15666.5,9771.75,25007.5,3802.85,60456.22499999997,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,2325.3134,1778,1077,2918.75,407,7608.1999999999825,6,0.2,KEN,mAb
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_averted,78481.68,78430,76395,80572,72568.825,84612.44999999998,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_disc_averted,78481.68,78430,76395,80572,72568.825,84612.44999999998,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,505.1648,501,465.75,542,415,620.0249999999996,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,505.1648,501,465.75,542,415,620.0249999999996,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_disc_averted,78481.68,78430,76395,80572,72568.825,84612.44999999998,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_averted,78481.68,78430,76395,80572,72568.825,84612.44999999998,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_disc_averted,78481.68,78430,76395,80572,72568.825,84612.44999999998,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_YLD_averted,505.1648,501,465.75,542,415,620.0249999999996,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_YLD_disc_averted,505.1648,501,465.75,542,415,620.0249999999996,6,2,KEN,mAb
new data (hospital-based + HUS),comm_CFR_adj,2.07789992,2.068,1.7297500000000001,2.4250499999999997,1.4377350000000002,2.7819,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp,3481636.6712,3414438.5,2992089,3907483.75,2321393.8000000003,4982070.649999999,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,2599285.9398,2546277,2232970.25,2914042,1732357.8499999999,3721882.175,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,1285516.0386,1260431.5,1104043.25,1440868,855414.275,1850443.65,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,2599285.9398,2546277,2232970.25,2914042,1732357.8499999999,3721882.175,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,1285516.0386,1260431.5,1104043.25,1440868,855414.275,1850443.65,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,882350.7298,864354,757370.25,990696.75,585361.9,1261514.575,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,842473.697,825300,723058,945947.25,559100.675,1204020.2999999996,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_averted,1285516.0386,1260431.5,1104043.25,1440868,855414.275,1850443.65,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc,3441759.6442,3374820,2957755.25,3862497.5,2295279.3000000003,4924370.249999999,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,1285516.0386,1260431.5,1104043.25,1440868,855414.275,1850443.65,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient,15521707.5616,11294740.5,5856543.75,20357675,1264482.2000000002,54396804.749999955,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,5587040.8004,4047974.5,2091689.75,7336521,452691.55,19547805.44999998,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,2266054.0196000002,1641729.5,852502.75,2959943,179828.80000000002,8033530.674999998,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,5587040.8004,4047974.5,2091689.75,7336521,452691.55,19547805.44999998,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,2266054.0196000002,1641729.5,852502.75,2959943,179828.80000000002,8033530.674999998,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,9934666.7596,7231445,3739386.25,12952862,812400.025,34847551.65,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,9344043.3978,6802425.5,3518548.25,12180062.25,764102.7750000001,32743318.49999997,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_averted,2266054.0196000002,1641729.5,852502.75,2959943,179828.80000000002,8033530.674999998,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc,14931084.1884,10865803.5,5632029.5,19593278.75,1216216.1500000001,52293783.54999994,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,2266054.0196000002,1641729.5,852502.75,2959943,179828.80000000002,8033530.674999998,6,2,KEN,mAb
new data (hospital-based + HUS),duration_illness,0.03066578645350248,0.03063469779645743,0.029640370323579145,0.0317015826461755,0.027656079919711477,0.03382879467782469,6,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,6,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,6,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,6,2,KEN,mAb
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),FVP_mAb,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,6,2,KEN,mAb
new data (hospital-based + HUS),FVP_maternal,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases,19759.2112,19754,19475.75,20034.25,18963.9,20594.074999999997,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y,14751.7968,14734,14487,15022.25,13980.949999999999,15558,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_averted,7295.9018,7291,7128,7463.25,6797,7794.025,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,7295.9018,7291,7128,7463.25,6797,7794.025,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y,5007.4122,5006,4931,5084,4786,5235,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,7295.9018,7291,7128,7463.25,6797,7794.025,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_averted,7295.9018,7291,7128,7463.25,6797,7794.025,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_disc_averted,7295.9018,7291,7128,7463.25,6797,7794.025,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_CFR,0.5828556751206373,0.563233090441365,0.4690419078308196,0.6784363931054291,0.33749625614891104,0.9367911238718537,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_comm_CFR,1.210790659126756,1.144359480834836,0.9206363722723119,1.4488519300314904,0.5996119749370078,2.1552790142632428,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_cost,176.21132832221528,172.473400965439,151.63427310557373,197.700670194231,117.76692275549225,251.27108659895913,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD,1152.2216,1151,1128,1176,1081,1225.0249999999996,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,436.7378,435,419,454,387,493,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,436.7378,435,419,454,387,493,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,715.485,715,699,732,667,764,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,673.1608,673,658,689,627,719,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_disc,1109.9116,1109,1086,1133,1041,1182,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_prob,5.20866153666196,4.3577994,2.78792565,6.552432,1.249120665,13.929877649999982,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI,19759.2112,19754,19475.75,20034.25,18963.9,20594.074999999997,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,14751.7968,14734,14487,15022.25,13980.949999999999,15558,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,19532.9162,19527,19249.75,19808,18738.975000000002,20366.05,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,5007.4122,5006,4931,5084,4786,5235,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,19532.9162,19527,19249.75,19808,18738.975000000002,20366.05,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_disc,19532.9162,19527,19249.75,19808,18738.975000000002,20366.05,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD,127.0292,127,123,131,115,140,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y,94.7642,95,91,99,82,107,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,46.9878,47,44,50,39,55,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,94.7642,95,91,99,82,107,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,46.9878,47,44,50,39,55,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y,32.262,32,31,33,29,35,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,30.8072,31,30,32,28,34,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_averted,46.9878,47,44,50,39,55,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_disc,125.5704,125,121,130,113,138,6,2,KEN,mAb
