source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_averted,57.7064,45,26,74,10,182,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc,690.3786,556.5,342,876,138,2041.0249999999996,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc_averted,57.7064,45,26,74,10,182,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y,392.675,312.5,191,499.25,75,1216.1249999999982,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_averted,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc,690.3786,556.5,342,876,138,2041.0249999999996,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc_averted,57.7064,45,26,74,10,182,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_averted,57.7064,45,26,74,10,182,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc,690.3786,556.5,342,876,138,2041.0249999999996,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc_averted,57.7064,45,26,74,10,182,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_incidence,53.772104,53.77,53.77,53.78,53.75,53.79,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_rate,3.2154874660869197,3.215648070793938,3.212368787537655,3.2189496957260424,3.2049195738651957,3.224408019027969,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",severe_LRTI_DALY,0.20889487228686565,0.20651374883246168,0.1806719295731421,0.23358447166458018,0.13690313308409302,0.2948227553600652,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY,48305.0386,39064.5,24340.25,61034,10178.5,141418.6249999999,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y,21628.0336,17420.5,10700.25,27406.25,4280.250000000001,63361.8999999999,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_averted,3898.4988,3020,1791,4956,690,12227.174999999997,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc,9422.1358,7607,4723,11906.75,1959.95,27345.724999999962,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc_averted,1699.2174,1324,790,2155.75,312.975,5297.249999999996,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,26677.0008,21314.5,13161,33782,5419.425,81767.525,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,11149.1146,8970,5606,14069,2425.9,33690.07499999998,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,3898.4988,3020,1791,4956,690,12227.174999999997,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,20571.251,16742.5,10531.75,25936.5,4601.95,59489.874999999985,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,1699.2174,1324,790,2155.75,312.975,5297.249999999996,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,13706865.5556,11814691.5,7976213,17124843,3534353.275,34766202.925,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,4984981.2008,4232689.5,2808822.5,6277678.75,1280732.6250000002,13304855.399999982,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,756873.2124,630758,404576,950085.5,174796.725,2119051.3249999983,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,4984981.2008,4232689.5,2808822.5,6277678.75,1280732.6250000002,13304855.399999982,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,756873.2124,630758,404576,950085.5,174796.725,2119051.3249999983,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,8721884.359,7477538.5,5035006.25,10889152,2208664.85,22810230.175,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,8247043.718,7078268.5,4763954,10294545.5,2090256,21553153.62499998,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,756873.2124,630758,404576,950085.5,174796.725,2119051.3249999983,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,13232024.9204,11403050,7694587.25,16540476,3408352.025,33553458.39999996,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,756873.2124,630758,404576,950085.5,174796.725,2119051.3249999983,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,770.8524,748,699,816.25,639,1039.0249999999996,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,280.5848,275,239,315,184,414,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,42.4694,41,33,50,21,75,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,280.5848,275,239,315,184,414,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,42.4694,41,33,50,21,75,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,490.2656,479,437,531,365,680.0499999999993,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,463.5704,453,413,502,347,643.0249999999996,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,42.4694,41,33,50,21,75,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,744.1414,723,674.75,788,617,1002.0999999999985,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,42.4694,41,33,50,21,75,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,47534.1946,38305,23595,60260.75,9503.800000000001,140530.29999999996,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,21347.4656,17160,10428.25,27077.5,4072.65,62979.9999999999,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,3856.0192,2978.5,1752.75,4913.25,656.975,12139.299999999996,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,9141.5624,7345.5,4466.75,11598.25,1742.8750000000002,26963.824999999957,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,1656.7372,1279.5,753,2111,282,5216.0999999999985,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,26186.7348,20854.5,12713.75,33269.75,4992.85,81052.95,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,10685.5498,8513,5189,13580.25,2038.95,33038.44999999997,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,3856.0192,2978.5,1752.75,4913.25,656.975,12139.299999999996,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,19827.1102,15984,9828.5,25155,3966.65,58609.39999999998,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,1656.7372,1279.5,753,2111,282,5216.0999999999985,3,0.2,KEN,maternal
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_0to1y_averted,39694.68773754751,39480,35731,43317.5,29844.899999999998,50949.200000000004,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_0to1y_disc_averted,39694.68773754751,39480,35731,43317.5,29844.899999999998,50949.200000000004,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,64.69493898779756,64,56,72,43,92,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,64.69493898779756,64,56,72,43,92,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_1to5y_disc_averted,39694.68773754751,39480,35731,43317.5,29844.899999999998,50949.200000000004,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_averted,39694.68773754751,39480,35731,43317.5,29844.899999999998,50949.200000000004,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_disc_averted,39694.68773754751,39480,35731,43317.5,29844.899999999998,50949.200000000004,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_YLD_averted,64.69493898779756,64,56,72,43,92,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_YLD_disc_averted,64.69493898779756,64,56,72,43,92,3,2,KEN,maternal
new data (hospital-based + HUS),comm_CFR_adj,2.08963454,2.0868,1.7557,2.4122500000000002,1.44,2.7839,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp,3861536.799,3777262.5,3320531.5,4334320.75,2576244.8000000003,5565800.325,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,2898494.472,2836802.5,2490841,3260992,1928613.575,4188000.775,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,738317.3014602921,721199,622250,836964,474177.2,1105582.7000000004,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,2898494.472,2836802.5,2490841,3260992,1928613.575,4188000.775,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,738317.3014602921,721199,622250,836964,474177.2,1105582.7000000004,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,963042.3364,944829.5,827758.5,1081078,640123.675,1378094.3499999994,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,919674.154,902385.5,790306.5,1032467.5,611511.7000000001,1316206.4999999993,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_averted,738317.3014602921,721199,622250,836964,474177.2,1105582.7000000004,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc,3818168.6298,3734479.5,3282875.75,4286165.25,2547320.575,5504388.649999999,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,738317.3014602921,721199,622250,836964,474177.2,1105582.7000000004,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient,16029106.1908,11679364,5995554.25,20985136,1295335.175,56168125.74999989,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,5967851.2238,4360267.5,2219783.25,7805348.75,482127.45,20891894.424999993,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,1165590.9467893578,844710,429825.5,1516590,95492.25,4115657.35,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,5967851.2238,4360267.5,2219783.25,7805348.75,482127.45,20891894.424999993,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,1165590.9467893578,844710,429825.5,1516590,95492.25,4115657.35,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,10061254.9582,7313692.5,3773450.5,13190580,814877.25,35094598.32499997,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,9464592.7942,6881846,3547477.75,12404307.75,767356.6,33018325.12499999,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_averted,1165590.9467893578,844710,429825.5,1516590,95492.25,4115657.35,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc,15432444.023,11243950.5,5772136.75,20209408,1247329.8,54093199.74999989,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,1165590.9467893578,844710,429825.5,1516590,95492.25,4115657.35,3,2,KEN,maternal
new data (hospital-based + HUS),duration_illness,0.030689846227816904,0.030658983805204973,0.029654845046727732,0.031696562667009195,0.027806974475499714,0.0337554850618836,3,2,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,3,2,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,3,2,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,3,2,KEN,maternal
new data (hospital-based + HUS),efficacy_total_num_na,1,1,1,1,1,1,3,2,KEN,maternal
new data (hospital-based + HUS),FVP_mAb,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),FVP_maternal,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases,21915.3854,21912.5,21601,22222,21008.925,22853.074999999997,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y,16449.5382,16445.5,16142.5,16749.25,15584.85,17369,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_averted,4190.857771554311,4181,3933,4430,3481.9500000000003,4983,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,4190.857771554311,4181,3933,4430,3481.9500000000003,4983,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y,5465.8448,5465,5382,5550,5222.975,5709.025,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,4190.857771554311,4181,3933,4430,3481.9500000000003,4983,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_averted,4190.857771554311,4181,3933,4430,3481.9500000000003,4983,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_disc_averted,4190.857771554311,4181,3933,4430,3481.9500000000003,4983,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_CFR,0.5866814255935011,0.5683102423140975,0.46961368467628706,0.6799603177609587,0.34188636515637183,0.9484259892509586,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_comm_CFR,1.2239111036245915,1.1596168833880491,0.9340247284024588,1.4577689917155454,0.6148034809614529,2.144192152646175,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cost,176.21132832221528,172.473400965439,151.63427310557373,197.700670194231,117.76692275549225,251.27108659895913,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD,1199.2546,1198,1171,1228,1117,1284,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,472.4902,471,452,492,418,534,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,68.89197839567913,68,63,75,53,88,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,472.4902,471,452,492,418,534,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,726.7592,727,708,746,671,785,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,683.888,684,666,702,631,738.0249999999996,3,2,KEN,maternal
