source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention,plot_variable,country_plot
new data (hospital-based + HUS),non_med_att_ARI,1202245.1176,1202575,1189178.5,1215533.75,1162263.6,1240826.275,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,410859.7036,410845,401830.25,419897.75,383744.975,437824.8,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,1154295.5744,1154638.5,1141586.25,1167149.5,1115842.075,1191575.7499999998,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,791385.4114,791510,781407.25,801067.25,762977.75,820001.2749999999,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,1154295.5744,1154638.5,1141586.25,1167149.5,1115842.075,1191575.7499999998,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_disc,1154295.5744,1154638.5,1141586.25,1167149.5,1115842.075,1191575.7499999998,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),outpatient_cost,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases,2409030.4536,2409340,2390567,2427865,2355663.3499999996,2461402.25,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y,868856.1878,869043,856286.25,881626.25,831183.3500000001,904763.65,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y_averted,274774.5022,274730,271070.75,278615,263324,285816.625,0.31626198440663406,0.3162315253019894,0.31476690925726486,0.31774368362794697,0.3119421582570983,0.3206767028802851,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y_disc,2316126.8318,2316515.5,2298060.5,2334379.5,2264605.1,2367256.425,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,327522.9422,327543.5,323743.25,331501.5,315795.825,338732.4,0.1414064312264389,0.14137007485049308,0.1403092173793168,0.14250789618505844,0.13805047546596136,0.14466510428990334,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y,1540174.2614,1540577.5,1526985.75,1553478.25,1502337.7,1578638.225,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y_averted,54650.6172,54648,53919,55383,52651,56741.024999999994,0.03548313337052118,0.03547998490952826,0.03515004097171873,0.03581789953503996,0.03450722638010472,0.03649106846708898,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y_disc,2316126.8318,2316515.5,2298060.5,2334379.5,2264605.1,2367256.425,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,327522.9422,327543.5,323743.25,331501.5,315795.825,338732.4,0.1414064312264389,0.14137007485049308,0.1403092173793168,0.14250789618505844,0.13805047546596136,0.14466510428990334,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_averted,329425.115,329459.5,325653.25,333398.25,317734.125,340631.87499999994,0.13674315739646162,0.13670533944232774,0.13565152756026522,0.13783200550274555,0.13344937388744849,0.13995560352879163,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_disc,2316126.8318,2316515.5,2298060.5,2334379.5,2264605.1,2367256.425,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_disc_averted,327522.9422,327543.5,323743.25,331501.5,315795.825,338732.4,0.1414064312264389,0.14137007485049308,0.1403092173793168,0.14250789618505844,0.13805047546596136,0.14466510428990334,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths,1431.3056,1430,1387,1474,1303.975,1567.0249999999996,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_0to1y,1123.2692,1121,1081,1166,1000,1253,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,414.4232,414,395,432,361,471,0.3688206134386966,0.36892278360343184,0.3627906976744186,0.37477148080438755,0.3513733501249609,0.3858125549746692,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,1416.9112,1415,1373,1459,1289.975,1552,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,426.5688,426,408,444,373,483,0.3008803510565545,0.30095679294831623,0.2947447238714256,0.3069461172287222,0.2832951665876411,0.318514399469144,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_1to5y,308.0456,308,295,320,273,346,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,12.5504,13,12,13,10,15,0.04070541777858381,0.04067796610169491,0.03896103896103896,0.04240282685512368,0.03594771241830065,0.04559270516717325,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,1416.9112,1415,1373,1459,1289.975,1552,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,426.5688,426,408,444,373,483,0.3008803510565545,0.30095679294831623,0.2947447238714256,0.3069461172287222,0.2832951665876411,0.318514399469144,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_averted,426.9658,426,408,445,374,483,0.29813123081283127,0.2981049562682216,0.2920339163885744,0.3041907514450867,0.2804507935365089,0.31575801090709604,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_disc,1416.9112,1415,1373,1459,1289.975,1552,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_disc_averted,426.5688,426,408,444,373,483,0.3008803510565545,0.30095679294831623,0.2947447238714256,0.3069461172287222,0.2832951665876411,0.318514399469144,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_incidence,342.817096,342.86,340.19,345.5,335.22,350.27049999999997,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_rate,3.215497825747794,3.215819074380472,3.2123431432496528,3.2190197509103493,3.20457267488416,3.2243988332662585,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,34248.421,34255,33650,34837.25,32606.95,36014.075000000004,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,35417.7266,35426,34819.75,36015,33766.975,37195.05,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,220.447,220,208,233,183,258.02499999999964,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,220.447,220,208,233,183,258.02499999999964,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,1207.1354,1207,1184,1230,1142,1275,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,35417.7266,35426,34819.75,36015,33766.975,37195.05,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,7.7338,8,7,8,7,9,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,7.5038,8,7,8,7,9,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_averted,35455.5656,35464,34857.75,36054,33803,37232.1,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_disc_averted,35417.7266,35426,34819.75,36015,33766.975,37195.05,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_YLD_averted,228.1804,228,216,241,191,267,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_YLD_disc_averted,227.95,228,216,241,191,266,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),severe_LRTI_DALY,0.2096954822082315,0.206895610385729,0.1820152936822786,0.23636443282338584,0.13712757444578744,0.29395966585651184,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY,100250.8928,100151,97285,103103.5,91638.65,109340.375,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_0to1y,77027.6302,76889.5,74185.75,79841.5,68806.90000000001,85689.59999999999,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_0to1y_averted,28119.2362,28071.5,26852.5,29302,24585.925,31889.025,0.3649291022047469,0.3650601812939053,0.35898606715993653,0.3707937644113231,0.3477268900496603,0.3815523639869215,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_0to1y_disc,34079.1156,34023,32853,35291,30566.475,37800.49999999999,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,12320.9922,12301,11773,12828.25,10782,13940.1,0.3614114579521753,0.3615129556067539,0.3556346795339706,0.36715917067785414,0.3446555501939094,0.377791170397877,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_1to5y,23223.2594,23215.5,22355,24052.75,20857.95,25716.249999999996,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_1to5y_averted,898.1814,896,844,949,755.975,1064.0249999999996,0.03863927634225016,0.03862945762740776,0.03720830028305628,0.03999195677949137,0.03473239436540806,0.04287295176830158,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_1to5y_disc,10912.053,10904,10551.75,11257.25,9936.95,11945.1,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,400.7644,400,379,422,341,470,0.03669327058638939,0.03667877578649927,0.03540933666529004,0.03790215557169137,0.03318643793074608,0.0405237505367061,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_averted,29017.4164,28970,27756.5,30199.25,25441.949999999997,32774.025,0.28927507666425273,0.28931253646777966,0.2832456861924385,0.29510665406774583,0.2721109742127819,0.30654328303588085,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_disc,44991.1596,44945.5,43718,46216.25,41305.850000000006,48883.125,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_disc_averted,12721.7576,12702,12179,13228,11178.925,14333.075,0.28258788231622306,0.2826338093505918,0.27674818292145914,0.2882500602295971,0.26591285102018264,0.29932218607918293,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost,30887376.264,30862393,30494471.5,31266712.75,29830937.775,32099918.1,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_0to1y,13821030.4214,13812523.5,13521367.25,14093854.25,13016040.5,14711491.2,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,4570840.535,4564843,4455987.25,4677308.75,4266083.925,4913767.175,0.33068027623736646,0.33070352608876974,0.3284483920678578,0.3328696853846156,0.32422518012240287,0.33733408290254696,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,13821030.4214,13812523.5,13521367.25,14093854.25,13016040.5,14711491.2,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,4570840.535,4564843,4455987.25,4677308.75,4266083.925,4913767.175,0.33068027623736646,0.33070352608876974,0.3284483920678578,0.3328696853846156,0.32422518012240287,0.33733408290254696,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_1to5y,17066345.8408,17062792,16867556.25,17262240.5,16499774.35,17650955.65,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,606109.781,606202,595181.75,616737,576241.875,637963.475,0.03551402049331684,0.03552161610504483,0.03507775910708672,0.03593782590734225,0.03423450112923373,0.03683960009732372,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,16062889.8364,16060254.5,15876398.5,16248837.25,15528531.65,16614203.025,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,585233.9702,585321,574637.5,595565.75,556248.675,616187.05,0.03643272615870805,0.03643871477773373,0.03598961149130043,0.03685946269248802,0.03514075206946117,0.03776844658363509,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_averted,5176950.3322,5170576.5,5059790.25,5285258,4869133.350000001,5527974.925,0.16757660742008004,0.1676311117088296,0.16540871184845227,0.16966235073732908,0.16175509980399835,0.17358345329234676,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_disc,29883920.2662,29861082,29498159.75,30257655,28846528.625,31077390.525,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_disc_averted,5156074.5152,5149513.5,5039295.5,5264414.25,4848566.575,5506872.625,0.17250431554851645,0.17255181210267742,0.170323900970043,0.17460234712469702,0.16665045272307905,0.17859211980183376,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD,4449.1784,4447,4358,4534,4213.975,4702.049999999999,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_0to1y,1810.5208,1810,1747,1868,1632,2010.0249999999996,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_0to1y_averted,423.02,423,408,438,375,471,0.2337088810672789,0.23363980530016223,0.2285379068102088,0.23866133832591072,0.22021001455650008,0.2489037471395881,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_0to1y_disc,1810.5208,1810,1747,1868,1632,2010.0249999999996,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,423.02,423,408,438,375,471,0.2337088810672789,0.23363980530016223,0.2285379068102088,0.23866133832591072,0.22021001455650008,0.2489037471395881,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_1to5y,2638.66,2636,2579,2695,2484,2817.0249999999996,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_1to5y_averted,53.104,53,51,55,47,60,0.02011943446343382,0.02008751859896819,0.01955495230223301,0.02064724383570459,0.01857452747597602,0.0218494094485392,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_1to5y_disc,2481.618,2479,2425,2535,2334,2651.0249999999996,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,51.2746,51,49,53,46,58,0.02065517639763306,0.02061855670103092,0.02007226013649137,0.02118305355715427,0.01910286347418398,0.02241247674521278,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_averted,476.111,476,461,491,428,525,0.10699043629406026,0.107013569472291,0.10440158665782603,0.10956048258632456,0.0991010233849397,0.11480328827407923,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_disc,4292.1314,4290,4204,4374.25,4059.975,4538.025,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_disc_averted,474.2978,474,459,489,426,523,0.11048141305560696,0.11051773846439152,0.10783414557890786,0.11310017209445763,0.10247640352614262,0.11839083692874312,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL,95801.7096,95697.5,92849.5,98659.5,87255.97499999999,104914.1,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_0to1y,75217.1066,75095,72382.75,78047,66958.9,83900.775,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_0to1y_averted,27696.221,27648.5,26429.75,28876.5,24154.875,31453.049999999996,0.36809611162385897,0.36821787067399353,0.36212341501191736,0.37406110733178233,0.35072185888456753,0.38501390214363607,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_0to1y_disc,32268.5954,32215.5,31050,33484.25,28722.975,35997.24999999999,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,11897.9724,11876,11353.75,12405,10373.975,13512.05,0.3685942898898704,0.3687128780083284,0.36262629405545743,0.3745747140995733,0.35120858966823176,0.3855086064064256,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_1to5y,20584.6046,20580,19722.75,21414.25,18235.975,23102.025,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_1to5y_averted,845.0782,843,791,896,702,1011,0.04101592254905761,0.04099475380464975,0.03945099335684033,0.04251133634869707,0.03668376379328196,0.04562136521352607,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_1to5y_disc,8430.4326,8428,8076.75,8772,7464.975,9465.025,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,349.488,348,327,370,290,418,0.04141650301676644,0.04140570079341466,0.03984322678540461,0.04290694318358088,0.03708059663888896,0.04602486783210615,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_averted,28541.2992,28494,27280.75,29719,24983.725,32286.025,0.29774884887725545,0.2977721143049464,0.29162631970069713,0.3037783164129818,0.280099329867937,0.3154279259664508,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_disc,40699.0366,40652,39437.5,41920.25,37043.6,44581.3,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_disc_averted,12247.4516,12227,11703.75,12755,10717.95,13856.05,0.300752990316377,0.3007756185960695,0.2946535902638723,0.3068041251182586,0.2831998782002694,0.3184302399538897,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,KEN,mAb,NA,Kenya
