source,variable,mean,median,CI95_low,CI95_high,norm_mean,norm_median,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population_lifebirth,1077215,1077215,1077215,1077215,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population_target,1096290,1096290,1096290,1096290,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_mAb,6,6,6,6,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_maternal,3,3,3,3,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases,276151.9594,276153,276069,276224,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y,100521.2948,99883,70696,134231.05,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_averted,4552.0274,4254,1888,8875.324999999995,0.043934593494573314,0.04234020182930674,0.025126480314292984,0.07059004160791535,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc,266588.28,266613,264097,269003,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc_averted,4552.0274,4254,1888,8875.324999999995,0.017048265134165012,0.015951595752431935,0.007116829879298565,0.03304167626064932,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y,175630.6642,176275,141844,205526,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc,266588.28,266613,264097,269003,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc_averted,4552.0274,4254,1888,8875.324999999995,0.017048265134165012,0.015951595752431935,0.007116829879298565,0.03304167626064932,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_averted,4552.0274,4254,1888,8875.324999999995,0.016484625325388094,0.015404113557358053,0.00683555211203354,0.032146553306154374,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc,266588.28,266613,264097,269003,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc_averted,4552.0274,4254,1888,8875.324999999995,0.017048265134165012,0.015951595752431935,0.007116829879298565,0.03304167626064932,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths,527.2676,418,101,1567.0249999999996,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y,236.4926,186,43,737,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_averted,15.006,11,2,52,0.06094985670861726,0.05782735393875699,0.031007751937984496,0.11033102649400013,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc,512.2632,407,98,1525.0499999999993,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc_averted,15.006,11,2,52,0.029455941796831676,0.02666666666666667,0.010388866858332508,0.06757046608095221,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y,290.7636,228,53.97500000000001,891,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc,512.2632,407,98,1525.0499999999993,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc_averted,15.006,11,2,52,0.029455941796831676,0.02666666666666667,0.010388866858332508,0.06757046608095221,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_averted,15.006,11,2,52,0.02868927937432819,0.02590034691387208,0.01,0.06641901608184222,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc,512.2632,407,98,1525.0499999999993,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc_averted,15.006,11,2,52,0.029455941796831676,0.02666666666666667,0.010388866858332508,0.06757046608095221,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_incidence,52.68063,52.68,52.66,52.69,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_rate,3.153155454528728,3.1533175495193935,3.144758987434613,3.1602101665795774,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",severe_LRTI_DALY,0.209208507549031,0.2055118039876787,0.13790930899575063,0.29522905233881425,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY,33522.2628,26722.5,6811.95,98664.34999999998,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y,15084.305,11913.5,2892.5000000000005,46651.274999999994,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_averted,948.7542,683,131,3278.399999999994,0.06033642938787329,0.05733584405353766,0.03141526890075674,0.10868976370249235,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc,6859.9814,5433,1374,21015.35,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc_averted,430.8742,311,62,1481.074999999999,0.06014305409076497,0.05710083537844032,0.03140057406361754,0.1076999923389616,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,18437.9618,14504,3629.65,55864.49999999999,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,8067.747,6377,1710.6750000000002,24120.249999999996,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,948.7542,683,131,3278.399999999994,0.028404191463027174,0.025720270737234267,0.010082654193386203,0.06505528016918191,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,14927.7148,11949.5,3236.85,43488.72499999993,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,430.8742,311,62,1481.074999999999,0.028793115385740135,0.026137335871775233,0.01040262924674703,0.06533995666303484,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,42927048.9582,39405215,15411756.4,91204108.275,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,15617680.0472,14098682,5251245.075,34547146.54999999,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,707620.5322,601388.5,179581.85,1841673.1999999983,0.043934566452730354,0.04234039233842138,0.025121804988383047,0.07059138503344618,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,15617680.0472,14098682,5251245.075,34547146.54999999,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,707620.5322,601388.5,179581.85,1841673.1999999983,0.043934566452730354,0.04234039233842138,0.025121804988383047,0.07059138503344618,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,27309368.9124,25105520.5,9510864.4,59866536.67499998,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,25821977.5354,23728124.5,8976951.6,56564020.5,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,707620.5322,601388.5,179581.85,1841673.1999999983,0.016484613646619913,0.015402694474003263,0.0068371480389397095,0.03214724549283209,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,41439657.5864,38035593,14922527.875,87921532.87499993,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,707620.5322,601388.5,179581.85,1841673.1999999983,0.017048253182873833,0.015950953502099678,0.007118145781075124,0.03304306024735503,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,561.3206,545,466,754.0249999999996,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,204.2874,200,132,303,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,9.3594,9,4,20,0.04447051156053322,0.042438536306460835,0.023622047244094488,0.07587100504625723,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,204.2874,200,132,303,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,9.3594,9,4,20,0.04447051156053322,0.042438536306460835,0.023622047244094488,0.07587100504625723,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,357.0434,349,267,494,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,337.604,330,253,466.02499999999964,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,9.3594,9,4,20,0.016667647051857637,0.015355086372360844,0.006339144215530904,0.03420276139331513,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,541.8836,526,449,727,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,9.3594,9,4,20,0.017237450149087587,0.015904572564612324,0.006633224605449574,0.03512242586758998,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,32960.9416,26164.5,6320.875,97971.52499999998,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,14880.0306,11711.5,2734.825,46346.49999999998,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,939.3964,674,126,3262.4499999999935,0.06065949762602728,0.05767679072547889,0.03160131628691466,0.10930981945532418,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,6655.6936,5238,1222.9,20735.35,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,421.5146,302,56,1463.2249999999967,0.060850414907350166,0.05787258685644278,0.031741240128171255,0.10960878889567614,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,18080.9194,14163.5,3325.8250000000003,55372.54999999998,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,7730.134,6057,1421.95,23699.274999999998,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,939.3964,674,126,3262.4499999999935,0.028716939211915093,0.025964843634670536,0.010146331965920914,0.06589581153364182,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,14385.8384,11419.5,2764,42850.77499999999,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,421.5146,302,56,1463.2249999999967,0.029464548448101372,0.02669003905344597,0.010513984495345853,0.06708477033608816,3,0.2,ZAF,maternal
new data (hospital-based + HUS),admin_cost,0,0,0,0,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_averted,42763.0122,40087,22993.574999999997,78912.77499999988,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_disc_averted,42763.0122,40087,22993.574999999997,78912.77499999988,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,69.895,65,34,134,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,69.895,65,34,134,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_disc_averted,42763.0122,40087,22993.574999999997,78912.77499999988,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_averted,42763.0122,40087,22993.574999999997,78912.77499999988,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_disc_averted,42763.0122,40087,22993.574999999997,78912.77499999988,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_YLD_averted,69.895,65,34,134,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_YLD_disc_averted,69.895,65,34,134,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),comm_CFR_adj,2.09137556,2.0846999999999998,1.4352,2.784,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp,32071556.0132,32024541,28760563.825,35781215.324999996,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,26386123.9168,26333084,23094496,30027638.2,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,6380434.0032,6339205.5,4726617.2,8352196.624999999,0.24140061980982264,0.2405184094948138,0.18919762491309536,0.29935513998391877,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,26386123.9168,26333084,23094496,30027638.2,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,6380434.0032,6339205.5,4726617.2,8352196.624999999,0.24140061980982264,0.2405184094948138,0.18919762491309536,0.29935513998391877,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,5685432.097,5670814,5055514.675,6380593.2,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5445609.3532,5432096.5,4837846.025,6122749.925,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_averted,6380434.0032,6339205.5,4726617.2,8352196.624999999,0.19855208014107423,0.19771897575023556,0.15483117866836382,0.24725159677479877,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc,31831733.2688,31787747.5,28522303.15,35541418.125,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,6380434.0032,6339205.5,4726617.2,8352196.624999999,0.2000486609429567,0.19921290767265887,0.15600968772597812,0.24912654324065192,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient,5293733.3908,5245261.5,3842400.875,7060209.0249999985,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,1949934.8106,1901219,1326990.95,2861122.724999999,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,239279.7272,216417,107836.225,516615.4,0.1198952885555237,0.1152297041881026,0.06607855256361486,0.20264392737230552,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,1949934.8106,1901219,1326990.95,2861122.724999999,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,239279.7272,216417,107836.225,516615.4,0.1198952885555237,0.1152297041881026,0.06607855256361486,0.20264392737230552,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,3343798.5754,3315976,2443830,4417308.425,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,3184813.3474,3157874.5,2326577.925,4209478.749999999,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_averted,239279.7272,216417,107836.225,516615.4,0.04460404916553333,0.04173585056326836,0.022732768685221054,0.0854048725074707,3,2,ZAF,maternal
