source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc,266599.9804,266621.5,265736.5,267424.75,264118.625,268980.02499999997,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc_averted,24570.7104,23896,20148,28400.75,14179.775,38021,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths,532.3288,420,258,675,98,1621.0999999999985,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y,239.4156,186,114,304,42,738,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_averted,67.0314,51,30.75,85,11,214.0749999999989,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc,517.2432,407.5,251,657,95.97500000000001,1569.0499999999993,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc_averted,67.0314,51,30.75,85,11,214.0749999999989,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y,292.9054,229,138,372,52,915.0749999999989,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc,517.2432,407.5,251,657,95.97500000000001,1569.0499999999993,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc_averted,67.0314,51,30.75,85,11,214.0749999999989,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_averted,67.0314,51,30.75,85,11,214.0749999999989,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc,517.2432,407.5,251,657,95.97500000000001,1569.0499999999993,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc_averted,67.0314,51,30.75,85,11,214.0749999999989,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_incidence,52.680554,52.68,52.68,52.69,52.67,52.69,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_rate,3.1531224997098453,3.1533175495193935,3.1507046172644464,3.15588487837112,3.1449609913418772,3.1601185096769875,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",severe_LRTI_DALY,0.21074783981723075,0.2070793068742488,0.1827663133969385,0.23634415498848135,0.139947316894417,0.2967881138057082,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY,33845.8654,26800,16673.5,42791.5,6635.825,102063.59999999996,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y,15270.2862,11922.5,7359.5,19354,2810.7250000000004,46730.2,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_averted,4256.292,3272,1955.75,5396,729.9250000000001,13543.574999999948,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc,6944.3226,5447,3397.75,8789.5,1338.9250000000002,21042.64999999999,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc_averted,1935.3078,1494.5,902.75,2449,349.97499999999997,6114.174999999983,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,18575.5854,14612,8919,23481.75,3568.425,57465.399999999994,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,8129.0632,6429.5,3989.75,10232,1674.9750000000001,24798.225,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,4256.292,3272,1955.75,5396,729.9250000000001,13543.574999999948,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,15073.3794,11986,7553.75,19020.5,3148,44785.77499999999,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,1935.3078,1494.5,902.75,2449,349.97499999999997,6114.174999999983,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,43114610.9556,39514429.5,29346539.5,52881006.75,15818116.174999999,90343383.32499994,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,15707913.3078,14249311.5,10423904,19331926.5,5246456.574999999,34100931.49999996,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,3833368.1552,3434584.5,2425485.5,4739566.5,1198071.15,8933700.899999997,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,15707913.3078,14249311.5,10423904,19331926.5,5246456.574999999,34100931.49999996,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,3833368.1552,3434584.5,2425485.5,4739566.5,1198071.15,8933700.899999997,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,27406697.635,25291733,18410709.5,33663253.75,9923039.125,58195003.29999996,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,25915528.9348,23915752,17412130.5,31865871.25,9367372.75,55002511.97499996,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,3833368.1552,3434584.5,2425485.5,4739566.5,1198071.15,8933700.899999997,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,41623442.2438,38188019,28306355.75,51011585,15258533.25,87003986.27499992,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,3833368.1552,3434584.5,2425485.5,4739566.5,1198071.15,8933700.899999997,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,567.2806,550,512,600,469.97499999999997,776,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,206.3522,201,174,231,135,311,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,50.7376,49,40,59,27,85,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,206.3522,201,174,231,135,311,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,50.7376,49,40,59,27,85,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,360.918,353,320,391,268,507,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,341.3042,334,303,369,255,478,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,50.7376,49,40,59,27,85,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,547.6516,531,494,579,453,748.0249999999996,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,50.7376,49,40,59,27,85,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,33278.5916,26242.5,16165,42168,6150.7,101182.7999999999,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,15063.936600000001,11718,7171.25,19138.5,2665.9249999999997,46439.774999999994,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,4205.557,3223.5,1913.75,5334,694,13461.049999999941,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,6737.9766,5241,3208,8557.25,1191.9750000000001,20769.324999999993,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,1884.5792,1444.5,857.75,2390.25,311,6031.799999999974,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,18214.6608,14266,8595.75,23109.5,3248.775,56975.175,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,7787.7562,6098.5,3675.75,9872,1389.875,24289.774999999987,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,4205.557,3223.5,1913.75,5334,694,13461.049999999941,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,14525.736,11443,7059.75,18461,2682.9,44093.075,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,1884.5792,1444.5,857.75,2390.25,311,6031.799999999974,6,0.2,ZAF,mAb
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_averted,136983.1668,132629.5,119975.5,148421.75,99586.75,204325.77499999994,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_disc_averted,136983.1668,132629.5,119975.5,148421.75,99586.75,204325.77499999994,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,224.8614,218,193,247,153.97500000000002,344,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,224.8614,218,193,247,153.97500000000002,344,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_disc_averted,136983.1668,132629.5,119975.5,148421.75,99586.75,204325.77499999994,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_averted,136983.1668,132629.5,119975.5,148421.75,99586.75,204325.77499999994,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_disc_averted,136983.1668,132629.5,119975.5,148421.75,99586.75,204325.77499999994,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_YLD_averted,224.8614,218,193,247,153.97500000000002,344,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_YLD_disc_averted,224.8614,218,193,247,153.97500000000002,344,6,2,ZAF,mAb
new data (hospital-based + HUS),comm_CFR_adj,2.09235462,2.0854999999999997,1.748,2.4444,1.4400000000000002,2.7742,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp,32075047.2416,32067460,30804398,33263753,28625714.200000003,35779517.475,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,26384558.4328,26340546,25137379.75,27564444.5,22971230.474999998,30045885.899999995,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,16038916.8372,15985469,15076770.25,16912542.5,13455410,18891065.424999993,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,26384558.4328,26340546,25137379.75,27564444.5,22971230.474999998,30045885.899999995,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,16038916.8372,15985469,15076770.25,16912542.5,13455410,18891065.424999993,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,5690488.816,5676375.5,5451428.75,5909741.25,5066672.725,6403171.725,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5450496.879,5437633,5219266.5,5663061.75,4848528.875,6137087.5,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_averted,16038916.8372,15985469,15076770.25,16912542.5,13455410,18891065.424999993,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc,31835055.3124,31826951.5,30563114.75,33030336.5,28396553.674999997,35542518.699999996,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,16038916.8372,15985469,15076770.25,16912542.5,13455410,18891065.424999993,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient,5310364.8224,5271089.5,4736835.25,5820990.5,3879250.625,7020622.824999999,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,1962263.9808,1916277.5,1702191.25,2176482.75,1347273.9500000002,2840731.3749999995,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,3851122.326,3731565.5,3268204,4308755.25,2552560.1999999997,5827026.474999996,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,1962263.9808,1916277.5,1702191.25,2176482.75,1347273.9500000002,2840731.3749999995,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,3851122.326,3731565.5,3268204,4308755.25,2552560.1999999997,5827026.474999996,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,3348100.842,3325967.5,2984048.75,3672802.25,2449160.5,4399315.5,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,3188820.3324,3168134.5,2841903.75,3498019.25,2333115.375,4190170.9499999997,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_averted,3851122.326,3731565.5,3268204,4308755.25,2552560.1999999997,5827026.474999996,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc,5151084.3138,5111754,4593099.25,5647731.25,3758005.5,6818587.5,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,3851122.326,3731565.5,3268204,4308755.25,2552560.1999999997,5827026.474999996,6,2,ZAF,mAb
new data (hospital-based + HUS),duration_illness,0.030686774902727237,0.030659474318619623,0.029673179576307968,0.031687767854148306,0.027834184615465468,0.033729822811940834,6,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,6,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,6,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,6,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),FVP_mAb,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,6,2,ZAF,mAb
new data (hospital-based + HUS),FVP_maternal,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases,41622.5486,41614,40641.75,42571,38857.9,44463.1,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y,34148.3014,34137.5,33200.75,35092,31473,36918.025,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_averted,19890.0486,19877,19148,20603.5,17795.925,22077,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,19890.0486,19877,19148,20603.5,17795.925,22077,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y,7474.2572,7468.5,7240,7692,6846.9749999999995,8165,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,19890.0486,19877,19148,20603.5,17795.925,22077,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_averted,19890.0486,19877,19148,20603.5,17795.925,22077,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_disc_averted,19890.0486,19877,19148,20603.5,17795.925,22077,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_CFR,0.5861103786553064,0.5694483986277553,0.4694575789460479,0.6745543265723278,0.3398275413395686,0.9435623314148721,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_comm_CFR,1.2267310254692316,1.1616578061552787,0.9298927459617685,1.4623217064619662,0.6015383136444098,2.2086723414478135,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cost,986.0215110008168,980.9492625110347,889.1248077347972,1077.2847252306221,731.2808973609795,1268.6501079271695,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD,605.208,604,585.75,623,554,668,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,337.4362,335,319,352,293,396,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,180.5742,179,168,191,151,221,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,337.4362,335,319,352,293,396,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,267.7636,267,258,277,240,298,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,255.1806,254,245,264,228.97500000000002,285,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_averted,180.5742,179,168,191,151,221,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_disc,592.6258,591,573,610,541.975,655,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_prob,5.2726845749681255,4.3908588,2.7867144,6.672492,1.18997613,14.530932599999966,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI,41622.5486,41614,40641.75,42571,38857.9,44463.1,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34148.3014,34137.5,33200.75,35092,31473,36918.025,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41290.114,41281,40310.75,42238,38533.95,44131.075,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7474.2572,7468.5,7240,7692,6846.9749999999995,8165,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41290.114,41281,40310.75,42238,38533.95,44131.075,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_disc,41290.114,41281,40310.75,42238,38533.95,44131.075,6,2,ZAF,mAb
