source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_averted,60.7014,46,27,78,9,196.02499999999964,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc,715.8526,566,350,911,132.97500000000002,2162.0999999999985,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc_averted,60.7014,46,27,78,9,196.02499999999964,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y,404.6238,314,191,509.25,73,1281.074999999999,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_averted,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc,715.8526,566,350,911,132.97500000000002,2162.0999999999985,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc_averted,60.7014,46,27,78,9,196.02499999999964,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_averted,60.7014,46,27,78,9,196.02499999999964,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc,715.8526,566,350,911,132.97500000000002,2162.0999999999985,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc_averted,60.7014,46,27,78,9,196.02499999999964,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_incidence,53.77183,53.77,53.77,53.78,53.75,53.79,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_rate,3.21534302571312,3.2155258983933166,3.212108948907008,3.218931806340224,3.2046067327419383,3.2246571142408165,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",severe_LRTI_DALY,0.21002427005960173,0.20781895682718365,0.18268207711681134,0.2357752295574279,0.1382840318048206,0.29518528628803975,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY,50056.1538,39667,24773.5,63537.75,9796.875,149771.94999999987,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y,22577.8228,17677,10850.5,28717.75,4210.7,69499.32499999992,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_averted,4099.0244,3097.5,1859,5283,665.8750000000001,13180.199999999997,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc,9830.7896,7715.5,4792.75,12480,1932.875,30089.049999999985,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc_averted,1785.8458,1353.5,818.75,2298,304,5693.524999999992,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,27478.329,21418.5,13153,34426,5294,86303.74999999996,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,11478.5858,9008.5,5619.25,14332,2402.8,35666.09999999997,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,4099.0244,3097.5,1859,5283,665.8750000000001,13180.199999999997,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,21309.3838,16987.5,10728.5,26937,4443.6,63096.14999999999,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,1785.8458,1353.5,818.75,2298,304,5693.524999999992,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,13862556.4356,11845019,8061575,17385887,3860066.625,35055559.39999998,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,5065790.6096,4289351.5,2900665.75,6326072.75,1308634.2000000002,13185371.299999982,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,772013.5676,642837.5,417797.5,966109.75,177069.35,2113303.7999999966,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,5065790.6096,4289351.5,2900665.75,6326072.75,1308634.2000000002,13185371.299999982,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,772013.5676,642837.5,417797.5,966109.75,177069.35,2113303.7999999966,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,8796765.8164,7451556,5070608.25,11030479.5,2369980.35,22577734.124999993,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,8318352.9718,7052363,4798534.25,10447687.75,2244837.5500000003,21324046.399999984,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,772013.5676,642837.5,417797.5,966109.75,177069.35,2113303.7999999966,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,13384143.5962,11429847,7780677.25,16796946.75,3723468.325,33907897.22499995,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,772013.5676,642837.5,417797.5,966109.75,177069.35,2113303.7999999966,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,777.1274,751,704,821,646,1057,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,283.6674,278,241,319,183,421.02499999999964,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,43.2912,41,33,51,21,77,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,283.6674,278,241,319,183,421.02499999999964,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,43.2912,41,33,51,21,77,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,493.4578,481,438,535,366,694.0249999999996,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,466.628,454,415,505.25,347,657.0249999999996,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,43.2912,41,33,51,21,77,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,750.2998,725,679,792.25,624,1020.0249999999996,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,43.2912,41,33,51,21,77,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,49279.0304,38889,24060.5,62694.75,9131.724999999999,148866.07499999987,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,22294.1554,17414,10612.25,28427,3964.725,69067.52499999994,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,4055.7404,3052.5,1823,5237.5,631.95,13113.72499999999,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,9547.1206,7456,4542.25,12171.25,1697.875,29583.149999999965,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,1742.555,1311.5,783,2250.5,271,5635.299999999996,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,26984.8684,20937.5,12740.75,33960.25,4854.675,85695.025,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,11011.955,8556,5198.25,13848.25,1979.9,35014.15,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,4055.7404,3052.5,1823,5237.5,631.95,13113.72499999999,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,20559.0758,16257.5,10039.75,26169.25,3815.4750000000004,62083.52499999995,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,1742.555,1311.5,783,2250.5,271,5635.299999999996,3,0.2,KEN,maternal
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_0to1y_averted,39727.2442,39412.5,35915.75,43187.5,29727.5,51365.07499999998,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_0to1y_disc_averted,39727.2442,39412.5,35915.75,43187.5,29727.5,51365.07499999998,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,64.815,64,56,72,44,91,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,64.815,64,56,72,44,91,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_1to5y_disc_averted,39727.2442,39412.5,35915.75,43187.5,29727.5,51365.07499999998,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_averted,39727.2442,39412.5,35915.75,43187.5,29727.5,51365.07499999998,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_disc_averted,39727.2442,39412.5,35915.75,43187.5,29727.5,51365.07499999998,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_YLD_averted,64.815,64,56,72,44,91,3,2,KEN,maternal
new data (hospital-based + HUS),ARI_YLD_disc_averted,64.815,64,56,72,44,91,3,2,KEN,maternal
new data (hospital-based + HUS),comm_CFR_adj,2.08536162,2.0736,1.7484,2.418,1.4415000000000002,2.7742,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp,3482566.1556,3410516.5,2992874,3909072,2320468.1999999997,5003031.549999999,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,2599407.402,2543751,2233881.75,2918756.5,1733264.85,3730955.925,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,622142.0888,606770,523739,704634.75,402703.85000000003,926076.3249999997,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,2599407.402,2543751,2233881.75,2918756.5,1733264.85,3730955.925,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,622142.0888,606770,523739,704634.75,402703.85000000003,926076.3249999997,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,883158.737,866490,758384.5,990975.25,586542.15,1265550.799999999,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,843254.3424,827317.5,724026,945776.5,560390.875,1208758.499999999,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_averted,622142.0888,606770,523739,704634.75,402703.85000000003,926076.3249999997,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc,3442661.7698,3371685,2958913.75,3863841.75,2293548.9,4946633.599999999,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,622142.0888,606770,523739,704634.75,402703.85000000003,926076.3249999997,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient,15932586.6574,11628554.5,5971074,20837278.75,1288794.8,56014428.92499994,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,5893020.4872,4300452.5,2209411.25,7719952,472571.97500000003,20848727.099999987,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,1133469.441,813751,418664.25,1483893.75,89817.975,4016688.899999995,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,5893020.4872,4300452.5,2209411.25,7719952,472571.97500000003,20848727.099999987,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,1133469.441,813751,418664.25,1483893.75,89817.975,4016688.899999995,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,10039566.1626,7307628.5,3748091.5,13120190,813484.85,35006235.69999988,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,9444076.3328,6875222.5,3529465.5,12339247.75,765525.8,32946915.549999893,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_averted,1133469.441,813751,418664.25,1483893.75,89817.975,4016688.899999995,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc,15337096.8374,11195176,5748391.75,20069754.75,1240849.625,53974032.14999999,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,1133469.441,813751,418664.25,1483893.75,89817.975,4016688.899999995,3,2,KEN,maternal
new data (hospital-based + HUS),duration_illness,0.03068107305731811,0.03067525697178497,0.02958461212779176,0.03173405812412425,0.02769487016742084,0.033804951141361214,3,2,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,3,2,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,3,2,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,3,2,KEN,maternal
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),FVP_mAb,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),FVP_maternal,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases,19763.5448,19760,19486,20038,18953.95,20589,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y,14751.6778,14751,14487.75,15011,13974.95,15542,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_averted,3531.0552,3515,3313,3738,2953.975,4184,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,3531.0552,3515,3313,3738,2953.975,4184,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y,5011.8676,5012,4934,5088,4786.975,5231,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,3531.0552,3515,3313,3738,2953.975,4184,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_averted,3531.0552,3515,3313,3738,2953.975,4184,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_disc_averted,3531.0552,3515,3313,3738,2953.975,4184,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_CFR,0.5862898305806148,0.5655007505954567,0.46879933424847353,0.6820074416849305,0.3374849205614947,0.9449752334654781,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_comm_CFR,1.2232688087285193,1.1628207519914207,0.918347557971919,1.4634892293722075,0.6078656316478124,2.167540875250002,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cost,176.21132832221528,172.473400965439,151.63427310557373,197.700670194231,117.76692275549225,251.27108659895913,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD,1187.8638,1187,1162,1213,1117,1262,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,462.9116,462,444,481,408,521,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,65.059,65,59,70,50,83,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,462.9116,462,444,481,408,521,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,724.9374,725,709,741,678,772.0249999999996,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,682.1648,682,667,697,638,727,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_averted,65.059,65,59,70,50,83,3,2,KEN,maternal
