source,variable,mean,median,CI95_low,CI95_high,norm_mean,norm_median,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population_lifebirth,1077215,1077215,1077215,1077215,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population_target,1096290,1096290,1096290,1096290,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_mAb,6,6,6,6,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_maternal,3,3,3,3,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases,276151.1436,276153,276068,276222,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y,100800.6014,100411,70979.47499999999,134471.475,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_averted,4579.0928,4255,1924,8988.025,0.044076114050299924,0.04234543388028361,0.025382278741697985,0.07128494675546118,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc,266618.417,266624,264101.9,269042,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc_averted,4579.0928,4255,1924,8988.025,0.017147846245623637,0.015959539006406585,0.007270769416910099,0.033390687734029145,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y,175350.5436,175741,141595.57499999998,205238.55,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc,266618.417,266624,264101.9,269042,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc_averted,4579.0928,4255,1924,8988.025,0.017147846245623637,0.015959539006406585,0.007270769416910099,0.033390687734029145,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_averted,4579.0928,4255,1924,8988.025,0.016582688267733407,0.015408069290752164,0.0069656892737798275,0.032556741190732846,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc,266618.417,266624,264101.9,269042,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc_averted,4579.0928,4255,1924,8988.025,0.017147846245623637,0.015959539006406585,0.007270769416910099,0.033390687734029145,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths,529.6598,423.5,101.97500000000001,1614,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y,239.0416,190,44,762.0749999999989,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_averted,15.2796,11,2,54,0.06102843891963415,0.05747126436781609,0.03138867098315166,0.10870382477933953,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc,514.7158,411.5,99,1562.1249999999982,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc_averted,15.2796,11,2,54,0.029533589810747562,0.02640845070422535,0.01048951048951049,0.06545752608047686,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y,290.622,230,54,878.1249999999982,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc,514.7158,411.5,99,1562.1249999999982,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc_averted,15.2796,11,2,54,0.029533589810747562,0.02640845070422535,0.01048951048951049,0.06545752608047686,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_averted,15.2796,11,2,54,0.028766230059178003,0.02564102564102564,0.010083821941874987,0.06417376704586765,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc,514.7158,411.5,99,1562.1249999999982,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc_averted,15.2796,11,2,54,0.029533589810747562,0.02640845070422535,0.01048951048951049,0.06545752608047686,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_incidence,52.68052,52.68,52.66,52.69,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_rate,3.153076097465259,3.153287317022406,3.1446683949106466,3.1601403679463926,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",severe_LRTI_DALY,0.2096079738675673,0.20767995732582123,0.1373605485379213,0.29544149206483605,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY,33676.4918,27019,6839.775,101624.575,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y,15245.6608,12128,2909.6500000000005,48264.49999999995,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_averted,965.8822,695,135,3399.149999999998,0.06043914617542301,0.05688608122431708,0.03203625676913502,0.10738215488215487,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc,6932.9288,5536.5,1391.925,21765.024999999987,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc_averted,438.572,317,64,1533.0499999999993,0.060248803246159756,0.056731020097577835,0.03210417126548377,0.10703277588623158,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,18430.8308,14658.5,3669.175,55149.325,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,8065.8698,6448,1726,23734.74999999997,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,965.8822,695,135,3399.149999999998,0.028488678901095334,0.025462674708346525,0.01031787915150048,0.06304007304007206,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,14998.7882,12068.5,3240.8250000000003,44654.09999999997,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,438.572,317,64,1533.0499999999993,0.028884750293161045,0.02586039100295942,0.010604082472015115,0.06347645201550116,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,43152500.8134,39785825,15371587.174999999,90024338.94999999,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,15783308.8286,14412507,5328696.725,35374436.87499997,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,720339.2682,609770,182445.475,1945595.4249999982,0.04407611828689525,0.04234303587838045,0.02537954696911172,0.07128380674013612,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,15783308.8286,14412507,5328696.725,35374436.87499997,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,720339.2682,609770,182445.475,1945595.4249999982,0.04407611828689525,0.04234303587838045,0.02537954696911172,0.07128380674013612,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,27369191.9814,24958481,9683718.6,57828971.249999985,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,25882294.221,23608855,9169015.75,54670017.14999999,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,720339.2682,609770,182445.475,1945595.4249999982,0.01658268762449054,0.015407508434404898,0.006967037703780575,0.032558093450366865,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,41665603.0514,38400046.5,14860163.225,86670906.82499991,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,720339.2682,609770,182445.475,1945595.4249999982,0.01714784578029548,0.015959315790782504,0.0072723802251934075,0.033389172206715015,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,563.3166,545,466,764,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,205.5918,200,133,310,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,9.3686,9,4,20,0.044288373947494186,0.042328042328042326,0.023622047244094488,0.07547339486901042,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,205.5918,200,133,310,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,9.3686,9,4,20,0.044288373947494186,0.042328042328042326,0.023622047244094488,0.07547339486901042,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,357.7114,349,270,501,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,338.2774,330,256,472,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,9.3686,9,4,20,0.01661960797179295,0.015414258188824663,0.006677518085698387,0.033900788840979953,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,543.8782,526,449.975,738,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,9.3686,9,4,20,0.01718621594577114,0.01593625498007968,0.006980802792321117,0.034934497816593885,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,33113.1902,26486.5,6366.675,100846.175,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,15040.0674,11938,2747.975,47963.97499999994,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,956.5068,686,130,3385.149999999998,0.06075881564825602,0.057186575805145495,0.032094906990022834,0.1077637889949906,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,6727.3326,5338.5,1229,21456.674999999977,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,429.1988,308,58,1519.0499999999993,0.060950423194893286,0.05737369384441107,0.03224556971093466,0.1080994251257346,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,18073.1174,14316,3366.6500000000005,54716.67499999999,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,7727.5958,6128,1437.925,23376.04999999999,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,956.5068,686,130,3385.149999999998,0.02879500488713432,0.025722021167725984,0.010320101982586791,0.06379672513374245,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,14454.9266,11555.5,2784.975,43850.59999999995,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,429.1988,308,58,1519.0499999999993,0.029543996843427865,0.026433043190958495,0.010675287397722718,0.06498957830628092,3,0.2,ZAF,maternal
new data (hospital-based + HUS),admin_cost,0,0,0,0,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_averted,43125.4946,40112,22847.825,81785.2,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_disc_averted,43125.4946,40112,22847.825,81785.2,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,70.3224,65,34,136,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,70.3224,65,34,136,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_disc_averted,43125.4946,40112,22847.825,81785.2,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_averted,43125.4946,40112,22847.825,81785.2,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_disc_averted,43125.4946,40112,22847.825,81785.2,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_YLD_averted,70.3224,65,34,136,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_YLD_disc_averted,70.3224,65,34,136,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),comm_CFR_adj,2.100795,2.1022499999999997,1.4496,2.7645,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp,32085004.6958,32046462.5,28733045.45,35832885.05,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,26391136.4728,26342689,23065494.7,30131647.725,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,6409201.6086,6350328.5,4701822.025,8490614.325,0.24242448270284986,0.24108950213505098,0.18931667303584776,0.30274463208112257,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,26391136.4728,26342689,23065494.7,30131647.725,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,6409201.6086,6350328.5,4701822.025,8490614.325,0.24242448270284986,0.24108950213505098,0.18931667303584776,0.30274463208112257,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,5693868.2194,5680776.5,5050765.7,6419775.05,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5453782.4246,5439889,4826698.550000001,6156450.499999999,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_averted,6409201.6086,6350328.5,4701822.025,8490614.325,0.1993652143088082,0.198034255581646,0.15427914449854505,0.25140360941751155,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc,31844918.897,31806606.5,28502715.35,35589754.375,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,6409201.6086,6350328.5,4701822.025,8490614.325,0.2008684950765279,0.1995482537818467,0.1554765384422354,0.2530964822738266,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient,5303631.2844,5252398,3861062.95,7028040.449999998,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,1957376.1378,1912684.5,1344918.225,2806940.2249999987,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,240228.4104,217930,107941.875,512950.3249999999,0.12002565383306792,0.11498043332894933,0.06707158237555771,0.19931226031835925,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,1957376.1378,1912684.5,1344918.225,2806940.2249999987,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,240228.4104,217930,107941.875,512950.3249999999,0.12002565383306792,0.11498043332894933,0.06707158237555771,0.19931226031835925,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,3346255.142,3315776.5,2444403.5250000004,4410093.625,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,3187086.0898,3158302,2328108.375,4200765.424999999,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_averted,240228.4104,217930,107941.875,512950.3249999999,0.04476816366712759,0.04173022261774306,0.022851332318575716,0.08461702534066587,3,2,ZAF,maternal
